Gmt time,Open,High,Low,Close,Volume
22.05.2019 15:23:00.000,804.798,804.798,804.597,804.597,0.0258
22.05.2019 15:24:00.000,804.598,804.798,804.597,804.798,0.0317
22.05.2019 15:25:00.000,804.598,805.198,804.598,805.198,0.0365
22.05.2019 15:26:00.000,805.197,805.398,805.197,805.398,0.0365
22.05.2019 15:27:00.000,805.397,805.797,805.397,805.598,0.0347
22.05.2019 15:28:00.000,805.597,805.798,805.597,805.598,0.0328
22.05.2019 15:29:00.000,805.598,805.998,805.197,805.398,0.0865
23.05.2019 07:00:00.000,797.398,797.398,794.198,794.198,0.0074
23.05.2019 07:01:00.000,794.397,794.598,792.397,792.398,0.0052
23.05.2019 07:02:00.000,792.397,792.398,792.397,792.397,0.0014
23.05.2019 07:03:00.000,792.597,793.798,792.597,793.798,0.0023
23.05.2019 07:04:00.000,793.998,794.797,793.998,794.797,0.0033
23.05.2019 07:05:00.000,794.798,794.798,794.798,794.798,0.0009
23.05.2019 07:06:00.000,795.798,795.798,795.797,795.797,0.0009
23.05.2019 07:07:00.000,796.198,796.598,795.598,795.598,0.0025
23.05.2019 07:08:00.000,795.198,796.197,794.798,795.197,0.0086
23.05.2019 07:09:00.000,795.598,795.798,795.198,795.798,0.0113
23.05.2019 07:10:00.000,795.798,795.798,795.798,795.798,0.0009
23.05.2019 07:11:00.000,795.797,796.598,795.797,796.198,0.0063
23.05.2019 07:12:00.000,796.197,796.197,794.597,794.598,0.0105
23.05.2019 07:13:00.000,795.598,795.598,794.197,794.197,0.0039
23.05.2019 07:14:00.000,794.198,795.198,793.398,793.398,0.0031
23.05.2019 07:15:00.000,793.398,793.398,793.398,793.398,0.0009
23.05.2019 07:16:00.000,793.398,793.398,792.397,792.598,0.0084
23.05.2019 07:17:00.000,792.598,792.598,792.597,792.597,0.004
23.05.2019 07:18:00.000,792.598,792.598,792.598,792.598,0.0048
23.05.2019 07:19:00.000,792.598,792.598,791.997,791.997,0.0151
23.05.2019 07:20:00.000,792.798,793.797,792.197,792.998,0.0042
23.05.2019 07:21:00.000,792.997,794.197,792.997,792.997,0.0066
23.05.2019 07:22:00.000,792.998,795.798,792.998,794.598,0.0107
23.05.2019 07:23:00.000,793.598,793.798,793.597,793.798,0.0057
